Img Consulta 	 Img Detectada 	 Matches 	 Tiempo
Ziggs_7.jpg 	 Ziggs_7.jpg 	 67 	 2.39253830909729
Zilean_0.jpg 	 Zilean_0.jpg 	 22 	 1.8054072856903076
Zilean_1.jpg 	 Zilean_1.jpg 	 149 	 3.198719024658203
Zilean_2.jpg 	  	 0 	 1.29630708694458
Zilean_3.jpg 	 Zilean_3.jpg 	 62 	 2.3015034198760986
Zilean_4.jpg 	 Zilean_4.jpg 	 4 	 1.4533345699310303
Zilean_5.jpg 	 Zilean_5.jpg 	 10 	 1.5949184894561768
Zilean_6.jpg 	 Zilean_6.jpg 	 227 	 3.9178810119628906
Zoe_0.jpg 	 Zoe_0.jpg 	 93 	 2.678605794906616
Zoe_1.jpg 	 Zoe_1.jpg 	 139 	 3.503786563873291
Zoe_18.jpg 	 Zoe_18.jpg 	 100 	 2.685605525970459
Zoe_19.jpg 	 Zoe_19.jpg 	 186 	 3.689831018447876
Zoe_2.jpg 	 Caitlyn_13.jpg 	 209 	 0.48610973358154297
Zoe_9.jpg 	 Zoe_9.jpg 	 88 	 2.60758638381958
Zyra_0.jpg 	 Zyra_0.jpg 	 5 	 1.4223227500915527
Zyra_1.jpg 	 Zyra_1.jpg 	 55 	 2.2935140132904053
Zyra_16.jpg 	 Zyra_16.jpg 	 47 	 2.2555084228515625
Zyra_2.jpg 	 Zyra_2.jpg 	 46 	 2.1984970569610596
Zyra_3.jpg 	 Jax_8.jpg 	 105 	 0.8931982517242432
Zyra_4.jpg 	 Zyra_4.jpg 	 145 	 3.345754861831665
Zyra_5.jpg 	 Zyra_5.jpg 	 8 	 1.5193440914154053
Zyra_6.jpg 	 Zyra_6.jpg 	 94 	 2.810631036758423
Zyra_7.jpg 	 Zyra_7.jpg 	 100 	 2.781625986099243
